#######################################################
#######AGOT Stormborn Submod Events by PabloLara#######
#######################################################
##Azor Ahai Daenerys Events##
EVTDESCimperialguard.17C;[From.GetTitledFirstNameWithDynasty] был назначен в Имперскую Гвардию [From.TopLiege.GetTitledFirstNameNoRegnal].;x
EVTDESCimperialguard.172;[FromFrom.GetTitledFirstName], [GetFromFromVsFromRelation], [From.GetTitledFirstNameWithDynastyNoRegnal], с гордостью наблюдал за тем, как новый рыцарь вашей Имперской гвардии приносит [FromFrom.GetHerHis] клятву.;x
EVTDESCimperialguard.173;[FromFrom.GetTitledFirstName] [GetFromFromVsFromRelation], [From.GetTitledFirstNameWithDynastyNoRegnal], в ярости от того, что [From.GetHerHis] [GetFromVsFromFromRelation] за [From.GetHerHis] спиной вступил[FromFrom.GetEndA] в Имперскую гвардию.;x
EVTDESCimperialguard.18;Собираясь на войну, вы не можете не думать о том, что будет с вашими родственниками [imperialguard_kin_while_at_war.GetManWoman] [imperialguard_kin_while_at_war.GetTitledFirstNameNoRegnal], зажатыми между долгом имперского гвардейца и долгом перед семьей.;x
EVTDESCimperialguard.180;Предательство [From.GetTitledFirstNameWithDynastyNoRegnal] - это одно, но когда рядом с тобой стоит [From.GetOnlyDynastyName] с тем самым мечом, которым поклялся защищать твою жизнь... можно ли доверить [imperialguard_kin_while_at_war.GetTitledFirstNameNoRegnal] честь клятвы [imperialguard_kin_while_at_war.GetHerHis] перед [imperialguard_kin_while_at_war.GetHerHis] семьёй?;x
EVTOPTA_imperialguard.180;[imperialguard_kin_while_at_war.GetSheHeCap] является членом Имперской гвардии. [imperialguard_kin_while_at_war.GetSheHeCap] выполнит [imperialguard_kin_while_at_war.GetHerHis] долг.;x
EVTOPTB_imperialguard.180;Заприте [imperialguard_kin_while_at_war.GetHerHim] в камере! У меня не будет [From.GetOnlyDynastyName] в этом зале, пока этот предатель еще дышит!;x
EVTOPTC_imperialguard.180;Отрубить [imperialguard_kin_while_at_war.GetHerHis] голову!;x
EVTDESCimperialguard.181;Вы получили известие, что ваш родственник из Имперской гвардии решил остаться верным [From.GetTitle] [From.GetFirstName] своей плоти и крови!;x
EVTDESCimperialguard.182;Вы получили сообщение, что [From.GetTitledFirstNameNoRegnal] бросил вашего сородича из Имперской гвардии в Черные ячейки.;x
EVTDESCimperialguard.183;Этот ублюдок [From.GetTitledFirstNameWithDynastyNoRegnal] приказал казнить твоего родственника в Имперской гвардии в наказание за твое предательство!;x
EVTDESCimperialguard.185;Вы смотрите, как предателя из вашей Имперской гвардии тащат на плаху. Одним быстрым движением правосудие свершилось.;x
EVTDESCimperialguard.186;Вы наблюдаете, как предателя из вашей Имперской гвардии уводят в кандалах. Вы снова в безопасности.;x
EVTDESCimperialguard.191;Ваш [From.GetRootRelation] [From.GetFirstName], как член королевской семьи, должен быть под защитой одного из членов Имперской гвардии. Кого мы отправим в [From.Capital.GetName] для выполнения этой обязанности?;x
EVTOPTD_imperialguard.191;Имперская гвардия защищает [Root.GetTitle];x
EVTOPTE_imperialguard.191;У меня есть Имперская гвардия?;x
EVTDESCimperialguard.192;[Root.GetTitle] [Root.GetFirstName], как член королевской семьи [From.GetOnlyDynastyName] вы имеете право на защиту Имперской Гвардии. Для выполнения этой обязанности в [Root.Capital.GetName] отправлен один из членов гвардии.\n\n Это указ [From.GetFirstName] из дома [From.GetOnlyDynastyName], [From.GetTitle] из [From.PrimaryTitle.GetName];x
EVTDESCimperialguard.193;Как член королевской семьи [From.GetOnlyDynastyName] вы традиционно имеете право на защиту со стороны Имперской гвардии. Однако [From.GetTitle] [From.GetFirstName] счел нужным держать всю охрану вокруг [From.GetHerHis] собственной персоны, оставив вас без причитающейся защиты.;x
EVTOPTHmega_wars.75;[FromFrom.GetSheHeCap] не годится для службы в Имперской гвардии;x

##Lhazar Kingdom Events##
EVTTITLE_sb_lhazar.1;Ягнячий Лорд;x
EVTDESC_sb_lhazar.1;Лхазар - это полузасушливые земли к югу от Дотракийского моря. Это район пастбищ и холмов, населенный лхазарянами - народом овцеводов, презираемых дотракийцами, которые часто устраивают на них набеги за рабами, которых раньше продавали на невольничьих рынках, уничтоженных вами в землях Гискара. Лхазаряны помогли вам в борьбе с рабовладельцами, когда те пытались положить конец вашему раннему правлению в Миэрине, но теперь они снова в одиночку противостоят набегам дотракийцев с севера. Если удастся заключить союз, чтобы сражаться вместе, возможно, удастся предложить им новое начало для их народа, преклонить перед вами колено и связать их судьбы с вашей новой Империей. Возможно, таким образом Лхазар наконец станет безопасным местом для этих людей, пасущих овец.;x
EVTOPTA_sb_lhazar.1;Если они преклонят колено, я защищу их.;x
EVTOPTB_sb_lhazar.1;Нет, они сами по себе;x
EVTOPTC_sb_lhazar.1;Дракон не спрашивает.;x
EVTTITLE_sb_lhazar.2;Предложение императрицы;x
EVTDESC_sb_lhazar.2;Ворон прилетел с предложением от Дейнерис Таргариен стать вассалом её новообразованной империи. Она обещает защиту и справедливость под её властью, а также то, что Лхазар наконец-то будет свободен от дотракийцев и любого рабства. Все, о чем она просит, - это преклонить колено...;x
EVTOPTA_sb_lhazar.2;Да, Королева Драконов защитит нас.;x
EVTOPTB_sb_lhazar.2;Мы можем защитить себя;x
EVTTITLE_sb_lhazar.3;Ответ от Лхазара;x
EVTDESC_sb_lhazar.3;Сегодня в столицу прибыл ответ от одного из лхазарянских лордов. Похоже, они приняли наши условия и готовы преклонить колено. Все, чего они просят, - это защиты и богатства для своего народа, ведь Лхазар - бедная и подверженная набегам земля, которой потребуется время, чтобы по-настоящему развиться в полноценное королевство даже под вашим правлением.;x
EVTOPTA_sb_lhazar.3;Хорошо, из них получатся прекрасные вассалы.;x
EVTOPTB_sb_lhazar.3;На самом деле, я жалею об этих переговорах.;x
EVTTITLE_sb_lhazar.4;Ягнячий Король;x
EVTDESC_sb_lhazar.4;Лхазар наконец-то полностью присоединен к Империи. Дотракийцы больше не осмеливаются нападать и совершать набеги на их беззащитные деревни и города, ведь ваши солдаты из числа Безупречных и Вольных теперь охраняют северную границу по вашему приказу. Лхазару потребуется некоторое время, чтобы развиться и стать сильной и богатой землей, но первый шаг в этом процессе - выбор столицы и короля. До сих пор Лхазар никогда не был объединен под единым знаменем, и ни один лхазарянец за всю историю не был признан королем своего народа, но теперь, свободный от набегов дотракийцев и под вашей защитой, должен подняться новый Лхазар, способный защитить себя в будущем, когда вас уже давно не будет...;x
EVTOPTA_sb_lhazar.4;Лорд Хэша;x
EVTOPTB_sb_lhazar.4;Лорд Лхазоша;x
EVTOPTC_sb_lhazar.4;Лорд Косрака;x

##Missandei of Naath Events##
EVTTITLEdaenerys_missandei_friendship.1;Писарь из Наата;x
EVTDESC_daenerys_missandei_friendship.1;Ваше правление в Миэрине остается нестабильным, Сыны Гарпии продолжают нападать на ваших вольноотпущенников и незапятнанных, патрулирующих улицы города. Но ни одно из этих нападений не было столь ужасным, как то, что произошло недавно, когда был убит один из братьев Миссандеи. Теперь она проводит дни, полностью погрузившись в свои мысли, а ночами плачет, пока ей наконец не удается поспать несколько часов, и вы не можете не почувствовать некую связь с ней. Вы также чувствуете себя одиноким в этом мире, будучи последним в своем доме. Это напоминает вам о прошлом, когда вы все еще любили Визериса и верили, что он защитит вас, в то время как Узурпатор рассылал повсюду убийц в поисках последнего Таргариена. В итоге ваш брат сам искал своей смерти, но вы до сих пор оплакиваете того брата, который, казалось, любил вас. Если бы вы попытались помочь ей почувствовать себя лучше, возможно, вам обоим не пришлось бы больше оставаться в одиночестве в этом жестоком мире...;x
EVTOPTAdaenerys_missandei_friendship.1A;Миссандея нуждается во мне, а я - в ней...;x
EVTOPTAdaenerys_missandei_friendship.1B;Как королева я не могу позволить себе подружиться со своими детьми.;x
EVTTITLEdaenerys_missandei_friendship.2;Истинный друг;x
EVTDESC_daenerys_missandei_friendship.2;Миссандея наконец-то смогла перестать плакать и немного поспать, и вы решили остаться с ней на ночь. Но мысли о том, что ваши многочисленные враги замышляют вашу гибель, не дают вам уснуть еще одну ночь. Если представится возможность, они наверняка снова отдадут в рабство всех ваших детей, включая маленькую Миссандею. Не в силах уснуть, вы выходите на улицу, чтобы посмотреть на город, как вы делаете почти каждую ночь, и снова задаетесь вопросом, смогут ли эти люди когда-нибудь по-настоящему принять вас, любит ли кто-то вас вообще, или даже ваши преданные просто благодарны за то, что вы сделали. Внезапно вы чувствуете, что Миссандея рядом с вами, в её глазах нет и следа слез, она смотрит на вас и держит вас за руку. "Я чувствую себя в безопасности с вами, ваша милость, спасибо за все, что вы сделали для меня и всех остальных. Рядом с вами я чувствую себя в безопасности и хочу остаться с вами навсегда".;x
EVTDESC_daenerys_missandei_friendship2A;Отныне мы всегда будем вместе, Миссандея.;x
EVTTITLEdaenerys_missandei_friendship.3;Остров Наат;x
EVTDESC_daenerys_missandei_friendship.3;С тех пор как Миссандея рассказала вам, как мало она знает о своем доме, острове Наат, вы попросили своих советников рассказать вам все, что они смогли найти об этом странном острове. Наат, также известный как Остров бабочек, верят в единого бога, Владыку Гармонии, и называются Мирным народом из-за своей веры в крайний пацифизм. В прошлом многие древние империи пытались основать здесь колонии, например валирийцы и гискари, но их быстро изгнали из-за странной болезни под названием "Лихорадка бабочек", которая, похоже, поражает только чужеземцев. На Наат обычно совершают набеги ради рабов, ведь наатийцы считаются лучшими рабами у работорговцев. Теперь, похоже, некто, провозгласивший себя королем корсаров, вторгся на мирный островок и поработил его жителей...;x
EVTOPTA_daenerys_missandei_friendship.3A;Когда-нибудь я спасу их.;x
EVTOPTA_daenerys_missandei_friendship.3B;Наатийцы должны спасти себя сами;x
EVTTITLE_daenerys_missandei_friendship.4;Миссандея из Наата;x
EVTDESC_daenerys_missandei_friendship.4;Теперь, когда Наат наконец-то ваш, вы видите правду в глазах Миссандеи, она может отказываться говорить об этом вслух, но она хочет вернуться домой. Возможно, ей стоит остаться и править островом от вашего имени. Теперь, когда они присоединились ко мне, она будет в безопасности, и, как друг, ты получишь её абсолютную преданность навеки...;x
EVTOPTA_daenerys_missandei_friendship.4A;Я нарекаю тебя Леди Наата, мой друг.;x
EVTOPTB_daenerys_missandei_friendship.4;Вы можете остаться здесь, но я не могу назвать вас их госпожой.;x
EVTOPTC_daenerys_missandei_friendship.4;Нет, мне по-прежнему нужна Миссандея рядом.;x
EVTTITLE_daenerys_missandei_friendship.5;Королевство Наат;x
EVTDESC_daenerys_missandei_friendship.5;Теперь, когда в Наате воцарился мир, наатийцы требуют, чтобы ваша подруга, леди Миссандея, впервые в их истории получила титул принцессы Наата. Она станет первой из Наата, которая будет править всем островом и за его пределами, и она с радостью сделает это от вашего имени.;x
EVTOPTA_daenerys_missandei_friendship.5A;Я дарую Наату ранг королевства, и Миссандея будет править им.;x
EVTOPTA_daenerys_missandei_friendship.5B;Нет, Наат нуждается в моей личной руке.;x
EVTTITLE_daenerys_missandei_friendship.6;Безупречные прибывают;x
EVTDESC_daenerys_missandei_friendship.6;Многие Безупречные пришли к вам с неожиданной просьбой. Они следовали за вами на протяжении всех ваших войн, но теперь, когда ваши враги повержены, некоторые из них хотят отправиться в Наат и защитить мир на острове, которым теперь правит ваша подруга Миссандея. Наат теперь королевство, но его силы не хватает по сравнению с многочисленными опасностями Летнего моря: пираты и корсары все еще пытаются опустошить берега её нового королевства, а вы слишком далеко, чтобы регулярно помогать ей. Безупречные храбро сражались, и их заслуженный выход на пенсию мог бы сделать Наат более безопасным местом...;x
EVTOPTA_daenerys_missandei_friendship.6A;Безупречным позволено остаться в Наате.;x

##North Valyria Kingdom Events##
EVTTITLEsb_nvalyria.1;Лорды Северной Валирии;x
EVTDESC_sb_nvalyria.1;Вы впервые со времен Рока захватили королевство Северной Валирии. Валирийские лорды, правящие этими землями, провозгласили вас истинным наследником того, что осталось от старого валирийского фригольда, и поклялись вам в верности. Но теперь вы знаете холодную правду: эти старые и гордые благородные дома Северной Валирии не так давно воевали с вами, когда вы стремились покончить с рабством раз и навсегда, и теперь они видят шанс стать выше остальных своих сородичей под вашим правлением. Как их императрица, вы должны выбрать древний город, который станет столицей Северной Валирии, и кто будет править этой проклятой землей от вашего имени. Будет ли ваш выбор означать, что они останутся верны вам, или это заставит их еще больше возмутиться в своих сердцах, еще предстоит решить...;x
EVTOPTA_sb_nvalyria.1;Дом Зобридар из Мантариса;x
EVTOPTB_sb_nvalyria.1;Дом Азантон из Толоса;x
EVTOPTC_sb_nvalyria.1;Дом Илвар из Элирии;x
EVTOPTD_sb_nvalyria.1;Никто из них не должен править;x

##Meereen Events##
EVTTITLEsb_meereen.1;Виночерпии;x
EVTDESC_sb_meereen.1;Чтобы остановить ночные убийства Сынов Гарпии в Миэрине, вы заставили каждую знатную семью с сомнительной лояльностью отправить мальчика и девочку в качестве заложников в Великую пирамиду, чтобы они служили вашими виночерпиями - честь для многих детей в Вестеросе, но не что иное, как реальная угроза для этих гордых семей рабов. Эти дети прибыли сегодня, и им объяснили их обязанности: подавать вино и еду, накрывать на стол, приносить вашу одежду и стоять на страже у ваших дверей. Вы надеетесь, что эти благородные заложники остановят убийства, но если они не сделают этого, вы будете вынуждены причинить вред маленьким детям. Скахаз Шавепат постоянно напоминает вам, что они всего лишь заложники, но вы постепенно начинаете их любить, и даже Барристан начал обучать некоторых из мальчиков вестеросскому рыцарству. Возможно, этих детей удастся убедить отказаться от старых традиций своих семей и положить начало новой в Миэрине...;x
EVTOPTA_sb_meereen.1;Я не желаю причинять вред маленьким детям...;x
EVTTOOLTIP_cupbearers;Ваш выбор в отношении ваших чашников повлияет на их будущие отношения с вами, когда они вырастут, а также на вероятность того, что они останутся верными вам в будущем, если вы решите остаться в Гискаре. Если вы убедитесь, что они вырастут, любя вас, это сделает их хорошими вассалами в будущем...;x
EVTTITLEsb_meereen.101;Дом Граций;x
EVTDESC_sb_meereen.101;Зеленая Грация, Галацца Галаре, пришла сегодня, чтобы обсудить с вами недавние убийства в Миэрине. Вы попросили её младших кузенов, Квеццу и Граздара, послужить вам виночерпиями на этот день. У Квеццы красивый и мелодичный голос, который Барристан назвал "голосом ангела", а Граздар, обученный самим Барристаном Селми, стоит на страже, как настоящий рыцарь. Зеленая Грация целует двух своих юных кузенов с улыбкой на лице, радуясь тому, что её кузены не пострадали. "Надеюсь, они знали, как себя вести, и не доставили вашей милости никаких проблем. Я рада знать, что они здесь в безопасности, ведь городские улицы стали такими опасными в наши дни...";x
EVTOPTA_sb_meereen.101;Они хорошие дети, ваша семья должна гордиться ими.;x
EVTOPTB_sb_meereen.101;Пока дом Галаре остается верным, они будут в безопасности.;x
EVTTITLEsb_meereen.102;Дети Гарпии;x
EVTDESC_sb_meereen.102;Скахаз Бритоголовый прибыл к вам с ужасными, но ожидаемыми новостями. Список подозреваемых из многих знатных семей Миэрина, всех тех, кто, возможно, присоединился к Сынам Гарпии и каждую ночь замышляет против вас со своих пирамид. "Их дети у нас, ваша милость, заложники ничего не стоят, если мы не причиним им вреда, когда случится такое предательство. Позвольте мне провести с ними одну ночь. Уверяю вас, их семьи перестанут строить заговоры против нас из страха, а если нет, я позабочусь о том, чтобы гарпии не обзавелись новым сыном, когда они вырастут..." Вы знаете, что Бритоголовый прав, ведь они - заложники, но вы полюбили их: застенчивую Меззару, Драказа, который не может молчать и постоянно заводит друзей, и Дхаццара, который любит танцевать для вас с улыбкой на лице. Все они не знают о преступлениях, совершенных их семьями, но, возможно, их боль может принести мир в Мирин...;x
EVTOPTA_sb_meereen.102;Эти дети невинны;x
EVTOPTB_sb_meereen.102;Постарайтесь пока не убивать их, Скахаз.;x
EVTTITLEsb_meereen.103;Кровь предателей;x
EVTDESC_sb_meereen.103;Благодаря блокаде Миэрина хозяевам Юнкая и их союзникам удалось окружить вас внутри города, загнав в ловушку вместе с вашими собственными врагами, Сынами Гарпии. Но знатные семьи, враждебные вашему правлению, не только поддерживают теневую войну внутри города, Бритвоголовый принес вам список с новыми именами - тех, кто покинул город и присоединился к юнкайскому флоту, чтобы поддержать блокаду города. "Это зашло слишком далеко, благородные семьи смеются нам в лицо со своих пирамид, в то время как ваш народ голодает и умирает. Эти дети ничего не стоят для нас, если мы не заплатим кровью за кровь, как мы должны были сделать с самого начала. Эти семьи, Кваццар, Дхазак и худшая из них, Паль. Паль, этот дом, где правят злые женщины, женщины никогда не забывают и не прощают вашу милость, а вы убили всех их мужчин. Мы должны убить их всех сейчас, не дайте этому восстанию окрепнуть".;x
EVTOPTA_sb_meereen.103;Дети не виновны ни в каких преступлениях.;x
EVTOPTB_sb_meereen.103;Измена больше не должна допускаться;x
EVTTITLEsb_meereen.104;Прошение от мужа;x
EVTDESC_sb_meereen.104;Теперь, когда вы решили выйти замуж за члена Дома Лорак, эта семья приобрела большой престиж и уважение в городе как семья короля. Многие из их родственников начинают покидать свои особняки на холмах и перебираются в пирамиду, постоянно следуя за вашим новым мужем, ожидая момента, чтобы произвести на него впечатление. Но из-за этого многие их дети остались одни, и ваш муж спросил, не может ли его любимый кузен Бхаказ присоединиться к вашим личным виночерпиям и быть рядом с вами, чтобы учиться у Великой королевы Миэрина. Вы не знаете, желает ли он лучшего для этого ребенка или просто хочет, чтобы рядом с вами был шпион...;x
EVTOPTA_sb_meereen.104;Я с радостью возьму его на должность виночерпия.;x
EVTOPTB_sb_meereen.104;У меня и так достаточно детей в пирамиде.;x
EVTTITLEsb_meereen.2;Новый Миэрин;x
EVTDESC_sb_meereen.2;Некогда могущественная империя была разрушена вашими предками, валирийцами, но теперь все её земли и народы склонились перед вами и приняли вас как свою императрицу. На этот раз рабство не будет основной частью вашей империи, как и жестокость или война, а будет мир и процветание. Залив Работорговцев и земли вокруг него были опустошены вашим завоеванием и многолетней войной, и для рождения нового Гискара вы должны начать с земель вокруг вашей новой резиденции, Миэрина. Многие дворянские семьи Миэрина осмелились напасть на вас и присоединились к Юнкаю в войне, чтобы положить конец вашему правлению, и многие из их членов были частью Сынов Гарпии, группы, которая теперь исчезла, но члены которой все еще скрываются, готовые вернуться к своим убийствам в любой момент. Новый Миэрин должен родиться, чтобы дать Гискару развиться, и, возможно, вам стоит начать выносить приговор своим более близким миэринским вассалам...;x
EVTTOOLTIP_newmeereen;Вы решите судьбу многих домов Миэрина: сохранит ли их нынешний лорд свои земли и титулы или они достанутся кому-то из ваших верных виночерпиев.;x
EVTOPTA_sb_meereen.2;Они заплатят за предательство;x
EVTOPTB_sb_meereen.2;Пока что они могут сохранить свои земли.;x
EVTTITLEsb_meereen.201;Дом Галаре;x
EVTDESC_sb_meereen.201;После того как вы установили новый трон в Миэрине, настало время благородным семьям заплатить за измену или получить награду за свою верность вам. Дом Галаре не относился к числу враждебных вам домов, его членов не подозревали в принадлежности к Сынам Гарпии, а Зеленая Грация Галацца поддерживала вас в первые дни существования вашего королевства. Однако теперь их будущее находится в ваших руках...;x
EVTOPTA_sb_meereen.201;Мой верный виночерпий будет править их землями;x
EVTOPTB_sb_meereen.201;Ваш дом остался верен, вы можете сохранить свои титулы;x
EVTTITLEsb_meereen.202;Дома Гарпии;x
EVTDESC_sb_meereen.202;После того как вы установили новый трон в Миэрине, настало время благородным семьям заплатить за измену или получить награду за верность вам. Дома Меррек, Цхак и Дзахак присоединились к Сынам Гарпии и поддержали их в теневой войне на улицах Миэрина.;x
EVTOPTA_sb_meereen.202;Мои верные виночерпии будут править их землями;x
EVTOPTB_sb_meereen.202;Вы можете сохранить свои титулы;x
EVTTITLEsb_meereen.203;Дом Предателей;x
EVTDESC_sb_meereen.203;После того как вы установили новый трон в Миэрине, настало время благородным семьям заплатить за свою измену или получить награду за свою верность вам. Дома Кваццар, Йерицан и Газин без колебаний присоединились к юнкайской блокаде Миэрина, а некоторые из их членов бежали в сам Юнкай, чтобы присоединиться к их флоту в качестве капитанов кораблей против их собственного дома, Миэрина.;x
EVTOPTA_sb_meereen.203;Мои верные виночерпии будут править их землями;x
EVTOPTB_sb_meereen.203;Вы можете сохранить свои титулы;x
EVTTITLEsb_meereen.204;Дом Паль;x
EVTDESC_sb_meereen.204;После того как вы установили новый трон в Миэрине, настало время благородным семьям заплатить за свою измену или получить награду за верность вам. Дом Паль был враждебен вашему правлению с самого начала, с тех пор как Бельвас убил их защитника Миэрина, Ознака зо Паль, а вы распяли нескольких других членов их дома, уничтожив мужскую линию этой семьи.;x
EVTOPTA_sb_meereen.204;Мои верные виночерпии будут править их землями;x
EVTOPTB_sb_meereen.204;Вы можете сохранить свои титулы;x
EVTTITLEsb_meereen.205;Дом Лорак;x
EVTDESC_sb_meereen.205;С вашим новым троном, установленным в Миэрине, пришло время благородным семьям заплатить за свою измену или получить награду за верность вам. Хиздару зо Лораку удалось остановить нападения Сынов Гарпии лишь словами и дипломатией, но многие ваши верные последователи считают это невозможным, если только Хиздар сам не был среди Сынов Гарпии.;x
EVTOPTA_sb_meereen.205;Мои верные виночерпии будут править их землями;x
EVTOPTB_sb_meereen.205;Вы можете сохранить свои титулы;x

##Shavepates Events##
EVTTITLEsb_shavepate.1;Бритоголовый;x
EVTDESC_sb_shavepate.1;Скахаз мо Кандак был верным советником с тех пор, как вы захватили Миэрин. Теперь, когда ваш вероломный муж ушел с дороги, городу нужен новый правитель, который будет сдерживать преступность и поддерживать порядок. У вас много дел, как никогда раньше, пока вы планируете свой следующий шаг в игре престолов. Скахаз был одним из ваших самых верных миэринских последователей, он сам основал новую городскую стражу "Бронзовые Бестии", а также возглавил "Бритоголовых", группу старых гискарских дворян, которые решили последовать за новой королевой и отказаться от всех прежних традиций старого Миэрина. Вам предстоит решить, кто будет поддерживать мир в Миэрине. Его имя на слуху, у него много сторонников, и он кажется преданным вам, но Барристан также рассказал вам о его планах и амбициях, пока вас не было, возможно, слишком опасно позволить ему править.....;x
sb_titles_commander_shavepate.1A;Скахаз - правильный выбор, миэринцы будут уважать его.;x
sb_titles_commander_shavepate.1B;Нет, я не могу ему доверять.;x
EVTTITLEsb_shavepate.2;Бритоголовые;x
EVTDESC_sb_shavepate.2;Бритоголовые - это миэринские дворяне, которые сбрили свои традиционные прически, чтобы оставить старый Миэрин позади и поддержать новое правление драконов. Как миэринский дворянин, вы можете решить, присоединиться к ним или остаться верным гискари.;x
EVTOPTA_sb_unsullied.2;Я оставлю старый Миэрин позади.;x
EVTOPTB_sb_unsullied.2;Я не предам традиций наших предков;x

##Elos Kingdom Evens##
EVTTITLEsb_titles_elos.1;Остров Ста Сражений;x
EVTDESC_sb_titles_elos.1;Кедровый Остров был свидетелем многих битв между Валирийским Фригольдом и Старой Империей Гискари, до того как Валирийцы стали править миром. Ваши люди нашли здесь множество древнего оружия и мертвых тел. Похоже, здесь нет следов обитания людей, а животные не боятся человека. Южная часть острова, кажется, была утоплена Роком, но леса зелены и неподвижны, полны искривленных деревьев и странных ярких цветов, некоторые из ваших колонистов даже сообщают, что видели на острове обезьян. Оба города - Велос и Гозай - похоже, были полностью разрушены цунами, вызванным Роком. Многие из ваших людей утверждают, что с момента прибытия им снятся странные и мрачные сны. Некоторые солдаты, пытавшиеся исследовать один из древних дворцов, с ужасом утверждают, что среди них таятся темные существа и их лучше не тревожить.;x
EVTOPTAsb_titles_elos.1A;Этот остров будет нашим, несмотря ни на что, продолжайте работать над колонией.;x

##Yunkai Events##
EVTTITLEsb_titles_yunkai.1;Судьба Юнкая;x
EVTDESC_sb_titles_yunkai.1;Война с рабовладельцами закончилась, и Юнкай открыл свои ворота для вашей армии. Тысячи бывших рабов встречают вас на улицах, пока хозяева расплачиваются за свои преступления. Весь город ожидает, что вы останетесь здесь, чтобы предотвратить повторение рабства, но ваш трон находится в другом месте, и вы не можете оставаться в Юнкае вечно. Несколько ваших верных советников рассказали вам о своих опасениях, о том, что многие ваши враги все еще живут в тени в желтых стенах Королевы городов. Вы действительно оставили Юнкай нетронутым, и это принесло свои плоды. Вам нужно назначить нового лорда Юнкая, кого-то верного, чье присутствие всегда будет напоминать о вашем правлении всем, кто живет в городе...;x
EVTOPTA_sb_titles_yunkai.1;Знамя Таргариенов останется в Юнкае, когда я уеду.;x
EVTOPTB_sb_titles_yunkai.1;Юнкаец должен править Юнкаем;x
EVTOPTC_sb_titles_yunkai.1;Вольноотпущенники будут править Юнкаем;x
EVTOPTD_sb_titles_yunkai.1;Я выберу кого-нибудь другого позже.;x

##Unsullied Events##
EVTTITLEsb_unsullied.1;Безупречный;x
EVTDESC_sb_unsullied.1;Вы - Безупречный;x
EVTOPTA_sb_unsullied.1;Хорошо;x
EVTTITLEsb_unsullied.2;Новые солдаты;x
EVTDESC_sb_unsullied.2;Новая партия наших новых Безупречных солдат прошла обучение и готова к службе;x
EVTOPTA_sb_unsullied.2;Безупречные должны быть наготове;x
EVTTITLEsb_unsullied.3;Леди Копий;x
EVTDESC_sb_unsullied.3;Группа Безупречных во главе со своими высшими офицерами обратилась в суд с просьбой. Как бы свободны они ни были сейчас, они знают, что их образ жизни обречен, поскольку они не могут заводить детей или обучать новых Безупречных по-старому. Они боятся, что, если дело не будет решено, вера в их Владычицу Копья будет полностью забыта, и ваши наследники также не смогут быть защищены новыми Безупречными. В связи с этим они попросили предоставить им возможность обучать новых детей-сирот, добровольно желающих присоединиться к ним без жестокости. Им больше не придется становиться евнухами или убивать младенцев и щенков на улицах любого города, они станут Безупречными будущего и будут вечно преданы вам и вашим наследникам до скончания веков.;x
EVTOPTA_sb_unsullied.3;Безупречные выживут, став свободными людьми.;x
EVTOPTB_sb_unsullied.3;Безупречные больше не будут обучаться;x
